Big Valley,52.0327778,-112.7519444,AB
Cowan,52.035,-100.64778,MB
Little Grand Rapids,52.036111,-95.461111,MB
Danbury,52.0499903,-102.2504657,SK
Whitebeech,52.0499949,-101.7004531,SK
Burr,52.0500281,-105.1338942,SK
Grasswood,52.0500424,-106.6506128,SK
Broadacres,52.0500619,-108.9840673,SK
Perdue,52.0541083,-107.5448528,SK
Dickson,52.0566667,-114.3080556,AB
Biggar,52.0634611,-107.979075,SK
Hinchliffe,52.0666572,-102.6504749,SK
Handel,52.0667255,-108.7007197,SK
Lintlaw,52.0670431,-103.2464472,SK
Quill Lake,52.0711194,-104.2564139,SK
Kinley,52.0711944,-107.425925,SK
Briggs Spur,52.078889,-100.65306,MB
Luseland,52.0796306,-109.3898861,SK
Minitonas,52.086111,-101.03917,MB
Caroline,52.0913888,-114.7427778,AB
Coronation,52.0947223,-111.4477778,AB
Renwer,52.0975,-100.81306,MB
Blue River,52.1,-119.3,BC
Swan River,52.105833,-101.26667,MB
Meacham,52.1073861,-105.7590778,SK
Lousana,52.1127778,-113.19,AB
Grandora,52.1167121,-106.983959,SK
Markerville,52.1236111,-114.1705556,AB
Nut Mountain,52.1285667,-103.3814139,SK
Williams Lake,52.129167,-122.14,BC
Watson,52.1294167,-104.5188444,SK
Cosine,52.133401,-109.9341087,SK
Asquith,52.1347731,-107.2266111,SK
Tramping Lake,52.136125,-108.9492167,SK
Penhold,52.1369444,-113.8730556,AB
Saskatoon,52.13965,-106.6861833,SK
Hearts Hill,52.1500671,-109.6674293,SK
Fleet,52.1533333,-111.73,AB
Bodo,52.1533333,-110.0791667,AB
Pauingassi,52.155556,-95.373889,MB
Endeavour,52.1604611,-102.657375,SK
Englefeld,52.1620389,-104.6553444,SK
Kelvington,52.16295,-103.5257472,SK
Salvador,52.1667339,-109.5007536,SK
Duck Bay,52.176389,-100.14917,MB
St. Gregor,52.1766806,-104.8265028,SK
Peterson,52.1833666,-105.6839058,SK
Leipzig,52.183394,-108.6840466,SK
Cline River,52.1886111,-116.4788889,AB
Muenster,52.1911833,-104.9938,SK
Fosston,52.1912722,-103.8142833,SK
Delburne,52.1980555,-113.2347222,AB
Landis,52.1984556,-108.4517669,SK
Dixon,52.200027,-105.217221,SK
Humboldt,52.2019155,-105.1229806,SK
Castor,52.2191667,-111.9036111,AB
Denzil,52.2271,-109.6514508,SK
Carmel,52.2333623,-105.3505581,SK
Environ,52.233383,-107.3173015,SK
Traynor,52.2333901,-108.3840288,SK
Revenue,52.2333973,-108.9007229,SK
Bowsman,52.235833,-101.20722,MB
Arelee,52.2500528,-107.5006459,SK
Primate,52.2635639,-109.8239694,SK
Bruno,52.2654556,-105.5248083,SK
Cavell,52.266727,-108.5840391,SK
Red Deer,52.2686111,-113.8102778,AB
Halkirk,52.2825,-112.1536111,AB
Reward,52.2834013,-109.3674112,SK
Martensville,52.2919249,-106.6524122,SK
Gadsby,52.2925,-112.3466667,AB
Rose Valley,52.2930167,-103.8095917,SK
Dana,52.300033,-105.700568,SK
Benalto,52.3077777,-114.2783333,AB
Botha,52.3080555,-112.5238888,AB
Sylvan Lake,52.3088888,-114.0977778,AB
Mary's Harbour,52.3152777,-55.8336001,NF
Marysburg,52.3166914,-105.083877,SK
Cadogan,52.3191667,-110.4486111,AB
Lenswood,52.320556,-100.95194,MB
Erskine,52.3211111,-112.8797222,AB
Annaheim,52.3212528,-104.8191564,SK
Warman,52.3220721,-106.5841825,SK
Vonda,52.3236444,-106.0943806,SK
Stettler,52.3238889,-112.7044444,AB
Aberdeen,52.325536,-106.291511,SK
Condor,52.3263889,-114.5552778,AB
Spalding,52.3291028,-104.4957194,SK
Fire Lake,52.3347222,-67.3661111,PQ
Macklin,52.3362333,-109.9388806,SK
Prud'homme,52.3372556,-105.8949917,SK
Dalmeny,52.3395639,-106.7714139,SK
Alhambra,52.3430556,-114.6725,AB
P�rigord,52.3499976,-103.5671548,SK
Fulda,52.3500253,-105.217213,SK
Provost,52.3533333,-110.2647222,AB
Hayter,52.3563889,-110.1077778,AB
Langham,52.3584611,-106.9578389,SK
Eckville,52.36,-114.3669444,AB
Osler,52.3640917,-106.5380694,SK
Berens River,52.365278,-97.029167,MB
Scott,52.3655833,-108.8278556,SK
Bremen,52.3666993,-105.7005643,SK
St. Lewis,52.3724528,-55.7012583,NF
Rocky Mountain House,52.3747222,-114.9219444,AB
Blackfalds,52.3783333,-113.7961111,AB
Nora,52.3833328,-103.8338268,SK
Leslieville,52.3833333,-114.6047222,AB
Sonningdale,52.3833894,-107.6839835,SK
Cando,52.383392,-108.234017,SK
Evesham,52.3911827,-109.8452092,SK
Lake Lenore,52.3958583,-104.9853322,SK
Birch River,52.396111,-101.10389,MB
Alix,52.3999999,-113.1797221,AB
Blumenheim,52.4000427,-106.4172599,SK
Borden,52.4049833,-107.2367083,SK
Metiskow,52.4086111,-110.6333333,AB
Wilkie,52.4129556,-108.7079722,SK
Rheinland,52.4167109,-106.5005947,SK
Naicam,52.4194889,-104.4965889,SK
Pilger,52.4242194,-105.2684133,SK
Smuts,52.4333708,-106.1172468,SK
Greenfeld,52.4333805,-106.6339312,SK
Mennon,52.4333869,-106.7672713,SK
Alliance,52.4344445,-111.7852778,AB
Archerwill,52.4389944,-103.8610139,SK
Unity,52.442125,-109.1574917,SK
Red Willow,52.45,-112.5666667,AB
Schoenweise,52.4500447,-106.5672621,SK
Phippen,52.4500672,-108.8840485,SK
Adanac,52.4528462,-109.0562791,SK
Czar,52.4547222,-110.8283333,AB
Radisson,52.4629417,-107.3954639,SK
Lacombe,52.464444,-113.734167,AB
Bentley,52.4663889,-114.0511111,AB
Reserve,52.4666667,-102.6504701,SK
Gruenthal,52.4667108,-106.5172592,SK
Tees,52.4675,-113.3208333,AB
Nordegg,52.4705556,-116.0752778,AB
Clive,52.4752777,-113.4483332,AB
Middle Lake,52.4827722,-105.3079139,SK
Algrove,52.4833347,-103.8838244,SK
College Heights,52.4891667,-113.7333333,AB
Cudworth,52.4901917,-105.7391278,SK
Senlac,52.4931361,-109.7082361,SK
Lac Vert,52.5000098,-104.4838404,SK
Hughenden,52.5105556,-110.9672222,AB
Hague,52.5107139,-106.4173506,SK
Galahad,52.514167,-111.930555,AB
Fielding,52.5167238,-107.5339711,SK
Rutland,52.5167392,-109.5340816,SK
Alvena,52.5184058,-106.0192642,SK
Hepburn,52.5239388,-106.7313056,SK
Port Hope Simpson,52.5433334,-56.2977778,NF
Dillabough,52.5500013,-102.7671382,SK
Baljennie,52.5500594,-107.9006561,SK
Maymont,52.5627833,-107.70735,SK
Amisk,52.5655555,-111.0572222,AB
St. Benedict,52.5667533,-105.3932139,SK
Weekes,52.5695889,-102.8733083,SK
Pleasantdale,52.5764972,-104.5066167,SK
Morningside,52.5777778,-113.6338889,AB
Leedale,52.5819444,-114.4697222,AB
Bashaw,52.5830555,-112.9702778,AB
Carragana,52.583333,-103.100473,SK
Somme,52.5833336,-102.9671396,SK
Bertwell,52.583337,-102.5671369,SK
Donalda,52.5836111,-112.5741667,AB
Forestburg,52.5838889,-112.0644444,AB
Bellsite,52.594167,-101.05972,MB
Porcupine Plain,52.5957889,-103.2542528,SK
Ruddell,52.6052694,-107.8578694,SK
McKague,52.6166695,-103.9338177,SK
Cloan,52.6167354,-108.7673744,SK
Winter,52.6167405,-109.5007462,SK
Waldheim,52.6225333,-106.6547917,SK
St. Brieux,52.6371778,-104.8849407,SK
Rimbey,52.6391667,-114.2366667,AB
Wakaw,52.6440222,-105.7349967,SK
Nelson Beach,52.6494389,-105.7047,SK
Denholm,52.6575139,-108.010175,SK
Rosthern,52.6626306,-106.3338164,SK
Clemenceau,52.664075,-102.5271833,SK
Silver Park,52.6666771,-104.5171645,SK
Rockhaven,52.6667369,-108.8673785,SK
Heisler,52.6686111,-112.2227778,AB
Ponoka,52.675,-113.58,AB
Hardisty,52.675,-111.3044444,AB
Meeting Creek,52.6819445,-112.7316667,AB
Steen,52.6833347,-103.5338156,SK
Mafeking,52.683611,-101.11,MB
Richard,52.6927333,-107.70269,SK
Chauvin,52.6936111,-110.1411111,AB
Tarnopol,52.700026,-105.3838625,SK
Domremy Beach,52.7000296,-105.5630383,SK
Artland,52.7000761,-109.8841001,SK
Ribstone,52.7069444,-110.2644444,AB
Speers,52.7073278,-107.5581806,SK
Bjorkdale,52.709075,-103.6448083,SK
Laird,52.7147306,-106.5897194,SK
Pathlow,52.7166799,-104.8005002,SK
Brada,52.7167328,-108.1840072,SK
Hafford,52.7269889,-107.3533611,SK
Resource,52.7333445,-104.5338284,SK
Prongua,52.7334003,-108.5506946,SK
Battleford,52.7384556,-108.3152528,SK
Lougheed,52.7444444,-111.5427778,AB
Pelican Rapids,52.744722,-100.69444,MB
Shoal River,52.747222,-100.6875,MB
Cut Knife,52.7474694,-109.0158917,SK
Bluffton,52.7494444,-114.2916667,AB
Gallivan,52.750071,-108.834043,SK
Wilbert,52.7500738,-109.1507262,SK
Yellow Creek,52.75082,-105.247958,SK
North Battleford,52.7574361,-108.2861667,SK
Edgerton,52.7586111,-110.4580556,AB
Charlottetown,52.7657222,-56.1453,NF
Ferintosh,52.7658333,-112.9716667,AB
Mont-Wright,52.7725,-67.3233333,PQ
Sedgewick,52.7747223,-111.6927778,AB
Baden,52.780278,-101.21583,MB
Fermont,52.7833333,-67.0833333,PQ
Lipsett,52.783345,-104.6838278,SK
Ethelton,52.7833484,-104.9338343,SK
Domremy,52.7833676,-105.7338741,SK
Baldwinton,52.7834086,-109.2674,SK
Edberg,52.7847222,-112.7891667,AB
Krydor,52.7874167,-107.0748056,SK
Rosalind,52.7897223,-112.4438889,AB
Killam,52.7897223,-111.8552778,AB
Keatley,52.8000602,-107.4672896,SK
Strome,52.8108333,-112.0672222,AB
Duck Lake,52.8121694,-106.2260528,SK
Blaine Lake,52.8283,-106.8814306,SK
Powell,52.828333,-101.39667,MB
National Mills,52.829167,-101.58028,MB
Valemount,52.829444,-119.28,BC
Barrows,52.829444,-101.44111,MB
Hobbema,52.8308333,-113.4572222,AB
Armit,52.8333599,-101.7838116,SK
Carlton,52.8333741,-106.5005692,SK
Wainwright,52.8341666,-110.8580556,AB
Neilburg,52.8394028,-109.6276278,SK
Marsden,52.8414944,-109.8238361,SK
Hudson Bay,52.8428167,-102.3756861,SK
Hoadley,52.8469444,-114.3725,AB
Tisdale,52.84905,-104.0490972,SK
Crooked River,52.8500099,-103.7338093,SK
Valparaiso,52.8525769,-104.1866667,SK
Melfort,52.8563361,-104.6099722,SK
Eldersley,52.859236,-103.8195416,SK
Star City,52.8618111,-104.3317222,SK
Daysland,52.8641666,-112.255,AB
Peesane,52.8666779,-103.6004759,SK
Waitville,52.8666948,-105.4005208,SK
Highgate,52.8667367,-108.4173504,SK
Carruthers,52.8667435,-109.2674007,SK
New Norway,52.868889,-112.951111,AB
Mistatim,52.871875,-103.3655333,SK
Wabush,52.872,-66.8909194,NF
Jasper,52.8777778,-118.0830556,AB
Fabyan,52.8819444,-110.9936111,AB
Red Deer Lake,52.893611,-101.45972,MB
Beatty,52.9000281,-104.8043,SK
Alticane,52.9000604,-107.4839507,SK
Irma,52.9119444,-111.2283333,AB
Bawlf,52.9194444,-112.466111,AB
St. Louis,52.9210111,-105.8112389,SK
Marcelin,52.9260139,-106.790675,SK
Alder Flats,52.9330556,-114.9569444,AB
Whittome,52.9333466,-104.5004809,SK
Whitkow,52.9333998,-107.8673083,SK
Redfield,52.9500642,-107.7506323,SK
Kinistino,52.9508056,-105.0299694,SK
Buck Lake,52.9516667,-114.7733333,AB
Falun,52.9583333,-113.8425,AB
Labrador City,52.9605694,-66.9365973,NF
Winfield,52.9652778,-114.4230556,AB
Bresaylor,52.966744,-108.7673724,SK
Wetaskiwin,52.9691667,-113.3769444,AB
Ohaton,52.9694444,-112.6561111,AB
Brazeau Dam,52.9702778,-115.5830556,AB
Dawson Bay,52.976667,-100.97972,MB
Quesnel,52.979722,-122.493611,BC
Runciman,52.9833551,-104.0504708,SK
New Osgoode,52.9833566,-103.8004617,SK
Birch Hills,52.9840353,-105.4325194,SK
Gwynne,52.9866666,-113.1988889,AB
McLaughlin,52.9897222,-110.165,AB
Poplar River,52.994444,-97.277778,MB
Brooksby,53.0000175,-104.3171423,SK
Kinsella,53.0002778,-111.5238889,AB
Weldon,53.0072611,-105.1479139,SK
Bittern Lake,53.0080556,-113.0566667,AB
Paynton,53.0127056,-108.9364139,SK
Fenton,53.0167028,-105.5838508,SK
Red Deer Hill,53.0167071,-105.8005276,SK
Leask,53.0201528,-106.7415611,SK
Camrose,53.0247222,-112.8241667,AB
Cadomin,53.0291667,-117.3266667,AB
Paradise Valley,53.0327778,-110.2958333,AB
Meota,53.0378972,-108.4601083,SK
Ross Bay Junction,53.05,-66.1994444,NF
Leacross,53.0500258,-104.05047,SK
Pipestone,53.0536111,-113.7947222,AB
Mulhurst,53.0544444,-113.9955556,AB
Ridgedale,53.0565222,-104.1545083,SK
Zenon Park,53.0638611,-103.7580222,SK
Cavalier,53.0834129,-108.5506908,SK
Maidstone,53.0851819,-109.2845458,SK
Viking,53.0947222,-111.7755556,AB
Millet,53.0961111,-113.4727778,AB
Waseca,53.099375,-109.4733028,SK
Clouston,53.1000425,-105.8505206,SK
Kilwinning,53.1000471,-106.6672322,SK
Lodgepole,53.1005556,-115.3136111,AB
Buck Creek,53.1038889,-114.8955556,AB
Wells,53.104444,-121.5725,BC
Arborfield,53.1056694,-103.6607417,SK
Easterville,53.1075,-99.812778,MB
Breton,53.108611,-114.4724999,AB
Armley,53.1166944,-104.0338021,SK
Davis,53.1167029,-105.6505111,SK
Furness,53.1167468,-109.9674449,SK
Vawn,53.1167478,-108.6840338,SK
Lashburn,53.12515,-109.613275,SK
Overflowing River,53.141389,-101.09278,MB
Rabbit Lake,53.1434111,-107.7675628,SK
Carlea,53.1500281,-103.9004632,SK
Round Hill,53.1652778,-112.6308333,AB
Parkside,53.1660111,-106.5339317,SK
Bruce,53.1738889,-112.0386111,AB
Grand Rapids,53.178333,-99.264722,MB
Warburg,53.1783334,-114.3208333,AB
Kavanagh,53.1822222,-113.5169444,AB
Edam,53.1878889,-108.7675703,SK
Marshall,53.1906972,-109.7796528,SK
Aylsham,53.1915694,-103.8027419,SK
Sunnybrook,53.1938889,-114.2313889,AB
Hay Lakes,53.1966666,-113.0572221,AB
Miller's Hill,53.2000365,-105.6671724,SK
Kingman,53.2133333,-112.7494444,AB
Prince Albert,53.2162056,-105.7148056,SK
Pontrilas,53.2166974,-104.0338009,SK
Shellbrook,53.2203306,-106.3885444,SK
Drayton Valley,53.2241667,-114.9808333,AB
Thorsby,53.2269445,-114.0480556,AB
Robb,53.2333333,-116.9786111,AB
Holden,53.2333333,-112.2338889,AB
Moose Range,53.2333639,-103.7004632,SK
Buford,53.2475,-113.9311111,AB
Glenbush,53.2500741,-108.0006485,SK
Rolly View,53.2527778,-113.3169444,AB
Village of Queen Charlotte,53.254722,-132.1025,BC
Calmar,53.2577778,-113.8108333,AB
Leduc,53.2666666,-113.5458333,AB
Telfordville,53.2733333,-114.1705556,AB
New Sarepta,53.274167,-113.145556,AB
Lloydminster,53.2779556,-109.9802528,SK
Rocky Rapids,53.2797222,-114.9516667,AB
Carrot River,53.2817028,-103.5856397,SK
Codette,53.2818611,-104.0301639,SK
Cynthia,53.2827778,-115.4227778,AB
Mont Nebo,53.2833824,-106.8505708,SK
Robinhood,53.2834144,-108.2006655,SK
Lloydminster,53.2838889,-110,AB
Blackfoot,53.2891667,-110.1733333,AB
Ryley,53.2908333,-112.4297222,AB
Medstead,53.2985167,-108.0796333,SK
McBride,53.304167,-120.163889,BC
Shell Lake,53.3055222,-107.0644861,SK
Minburn,53.3155556,-111.3641667,AB
Mervin,53.3334617,-108.8740111,SK
Mannville,53.3402778,-111.1777778,AB
Happy Valley - Goose Bay,53.341739,-60.448803,NF
Kitscoty,53.3419444,-110.3333333,AB
Nisku,53.3433333,-113.5413889,AB
Mildred,53.3500577,-107.3339346,SK
Beaumont,53.3525,-113.4152778,AB
Vermilion,53.3547222,-110.8527778,AB
Nipawin,53.3571917,-104.0191231,SK
Glaslyn,53.3581028,-108.3558917,SK
Canwood,53.3585583,-106.6007156,SK
Devon,53.3622223,-113.7225,AB
Spiritwood,53.3653889,-107.51873,SK
Belbutte,53.366739,-107.8173043,SK
Tofield,53.3708333,-112.6658333,AB
Entrance,53.3736111,-117.69,AB
Innisfree,53.3825,-111.5308333,AB
Bapaume,53.3834005,-107.6672923,SK
Turtleford,53.3878806,-108.9593833,SK
Islay,53.3938889,-110.5388889,AB
Albertville,53.3944528,-105.5382639,SK
Tomahawk,53.3961111,-114.7633333,AB
Henribourg,53.400043,-105.617163,SK
Spruce Home,53.4000436,-105.767168,SK
Ranfurly,53.4072223,-111.6797222,AB
Hinton,53.4111111,-117.5627778,AB
Cooking Lake,53.4113889,-113.1216667,AB
Hillmond,53.4334197,-109.7007671,SK
Meath Park,53.4417056,-105.3667258,SK
Weirdale,53.4489361,-105.2393472,SK
White Fox,53.4500006,-104.0876361,SK
Lavoy,53.4566667,-111.8652778,AB
North Cooking Lake,53.4613889,-112.9391667,AB
Foxford,53.4667107,-105.117149,SK
Greenstreet,53.4667523,-109.8174425,SK
Shipman,53.4763333,-104.9833028,SK
Love,53.4852217,-104.1662889,SK
Smeaton,53.4914333,-104.8109111,SK
Choiceland,53.4920361,-104.4869306,SK
Vegreville,53.4955555,-112.0516667,AB
Whitecroft,53.5016667,-113.2930556,AB
Paddockwood,53.5071333,-105.5618306,SK
Wyeclif,53.5130555,-113.24,AB
Marwayne,53.5175,-110.33,AB
Spring Lake,53.5186111,-114.1330556,AB
Stony Plain,53.5263889,-114.0069444,AB
Debden,53.5272278,-106.8797444,SK
Carvel,53.5308333,-114.21,AB
Churchill Falls,53.531781,-64.008444,NF
Edmonton,53.5344445,-113.4902778,AB
North West River,53.53545,-60.1440055,NF
Christopher Lake,53.53995,-105.7830528,SK
Paradise Hill,53.5408833,-109.4586389,SK
Aspen Cove,53.544535,-108.6895906,SK
Hornbeck,53.5491667,-116.6916667,AB
Ardrossan,53.5522222,-113.1438889,AB
Spruce Grove,53.5538889,-113.9022222,AB
Marlboro,53.5555555,-116.7961111,AB
Wabamun,53.5583333,-114.4730556,AB
Emma Lake,53.566715,-105.8838294,SK
Sunnyside Beach,53.566715,-105.8838294,SK
Tweedsmuir,53.5667156,-105.9505003,SK
Clandonald,53.571861,-110.713917,AB
Ranger,53.5834048,-107.7006296,SK
Edson,53.5836111,-116.4327778,AB
Fallis,53.5852778,-114.6408333,AB
Gainford,53.5869444,-114.7880556,AB
Dewberry,53.5880555,-110.525,AB
Magnolia Bridge,53.5916667,-114.8575,AB
Mundare,53.5938889,-112.3416667,AB
Entwistle,53.5944445,-114.9958333,AB
Westray,53.596944,-101.40389,MB
Niton Junction,53.6219444,-115.7697222,AB
St. Walburg,53.629564,-109.200031,SK
Leoville,53.6315139,-107.5513839,SK
St. Albert,53.6369444,-113.6202778,AB
Hilliard,53.64,-112.4819444,AB
Derwent,53.65,-110.966667,AB
Erinferry,53.650053,-107.0172367,SK
Villeneuve,53.6563889,-113.8116667,AB
Niton,53.6577778,-115.7594444,AB
Beauvallon,53.6588889,-111.3661111,AB
Myrnam,53.6616667,-111.2302778,AB
Morecambe,53.6644444,-111.47,AB
Peers,53.6658333,-115.9925,AB
Penn,53.666739,-107.700628,SK
Darwell,53.6705556,-114.5922222,AB
Alberta Beach,53.6780555,-114.3511111,AB
Port Clements,53.685556,-132.183611,BC
Cartwright,53.693779,-56.970056,NF
Chipman,53.6983333,-112.6377778,AB
Onoway,53.7025,-114.1919444,AB
Moose Lake,53.704444,-100.31028,MB
Calahoo,53.7111111,-113.9541667,AB
Fort Saskatchewan,53.7111111,-113.2177778,AB
Two Hills,53.7111111,-111.7447222,AB
Josephburg,53.7133333,-113.07,AB
Lamoureux,53.7152778,-113.2244444,AB
Tulliby Lake,53.7163889,-110.1852778,AB
Onion Lake,53.7167554,-110.0007876,SK
Gunn,53.7269444,-114.3436111,AB
La Grande-1,53.7272222,-78.5902778,PQ
Weesakachak,53.743889,-93.792222,MB
Carbondale,53.7463889,-113.5269444,AB
Bodmin,53.7500538,-107.0005649,SK
Lamont,53.7591666,-112.7844444,AB
Hairy Hill,53.7633334,-111.9786111,AB
Heinsburg,53.7675,-110.5216667,AB
Cardiff,53.7727778,-113.6,AB
Rivi�re Qui Barre,53.7747222,-113.8433333,AB
Duvernay,53.7861111,-111.6925,AB
Glenevis,53.7897222,-114.5169444,AB
Brosseau,53.7916666,-111.6869444,AB
Radisson,53.7916667,-77.6166667,PQ
Bruderheim,53.7997222,-112.9283333,AB
Chitek,53.800075,-107.7506319,SK
Morinville,53.8027778,-113.6438889,AB
Cherhill,53.8191667,-114.6772222,AB
The Pas,53.825,-101.25333,MB
Keyano,53.826944,-73.531944,PQ
Willingdon,53.8286111,-112.1180556,AB
Gibbons,53.8297222,-113.3283333,AB
St. Michael,53.8302778,-112.6358333,AB
St. Theresa Point,53.831667,-94.848611,MB
Big River,53.8350981,-107.0330556,SK
Bon Accord,53.8369444,-113.4122222,AB
Rich Valley,53.8483333,-114.35,AB
Riverview,53.8619444,-110.6419444,AB
Andrew,53.8783333,-112.3352778,AB
Garden Hill,53.883333,-94.648889,MB
Lindbergh,53.8875,-110.6727778,AB
Grande Cache,53.8880556,-119.1186111,AB
Sangudo,53.8891667,-114.9041667,AB
Highway,53.8894445,-115.4797222,AB
Elk Point,53.9011111,-110.9005556,AB
Wasagamack,53.908333,-94.945833,MB
Prince George,53.913056,-122.745278,BC
Rochfort Bridge,53.9136111,-115.0363889,AB
Sputinow,53.916667,-110.25,AB
Waskesiu Lake,53.9167185,-106.0838337,SK
Cumberland House,53.9414306,-102.3124944,SK
Busby,53.9480556,-113.8905556,AB
Legal,53.9495,-113.595111,AB
Redwater,53.9508334,-113.1075,AB
Mayerthorpe,53.9547222,-115.1380556,AB
Saddle Lake,53.9683333,-111.6919444,AB
Norway House,53.990278,-97.815556,MB
St. Paul,53.9927777,-111.2961111,AB
Rossville,53.996944,-97.785278,MB
Makwa,54.0060917,-108.906519,SK
Green Court,54.0077777,-115.2386111,AB
Masset,54.011111,-132.146667,BC
Vanderhoof,54.0175,-124.0075,BC
Loon Lake,54.0264083,-109.1587472,SK
Egremont,54.0383333,-113.1261111,AB
Pickardville,54.05,-113.8833333,AB
Kitimat,54.053333,-128.652222,BC
Radway,54.06,-112.945,AB
Fraser Lake,54.060278,-124.843889,BC
Vimy,54.0666666,-113.65,AB
Pine Cove,54.0917654,-109.222977,SK
Waskatenau,54.0938889,-112.7841667,AB
Manola,54.0980555,-114.2327778,AB
Smoky Lake,54.1166666,-112.4666667,AB
Vilna,54.1166666,-111.9208333,AB
Barrhead,54.1216667,-114.4036111,AB
Meadow Lake,54.1241055,-108.4359051,SK
Blue Ridge,54.125,-115.3777778,AB
Ashmont,54.1291666,-111.5680556,AB
Spedden,54.1386111,-111.7255556,AB
Whitecourt,54.1411111,-115.6841667,AB
Bellis,54.1427778,-112.1502778,AB
Clyde,54.15,-113.65,AB
Rapid View,54.1500962,-108.817397,SK
Westlock,54.1552778,-113.8569444,AB
Thorhild,54.158889,-113.125278,AB
Red Sucker Lake,54.16,-93.567222,MB
Timber Bay,54.1684036,-105.6753861,SK
Wanless,54.178333,-101.36083,MB
Windfall,54.1833334,-116.2108333,AB
Mallaig,54.2102778,-111.3608333,AB
Port Edward,54.220556,-130.289444,BC
Cormorant,54.223889,-100.60028,MB
Burns Lake,54.230278,-125.764444,BC
Therien,54.233333,-111.26667,AB
Abee,54.2377778,-113.0277778,AB
Glendon,54.2525,-111.1602778,AB
Pibroch,54.2544444,-113.875,AB
Sturgeon Landing,54.266721,-101.8170695,SK
Bonnyville,54.2672222,-110.7386111,AB
Atik,54.294167,-101.39417,MB
St. Lina,54.2961111,-111.4536111,AB
Tawatinaw,54.2980555,-113.4833333,AB
Fort Kent,54.3108333,-110.6044444,AB
Prince Rupert,54.312778,-130.325278,BC
Green Lake,54.3167742,-107.7921972,SK
Neerlandia,54.3191667,-114.3772222,AB
Newbrook,54.3297222,-112.9519444,AB
Ardmore,54.3319444,-110.4827778,AB
Pierceland,54.3408111,-109.7775,SK
Beacon Hill,54.3500904,-109.6508129,SK
Peerless,54.3500932,-109.234113,SK
Dorintosh,54.3535917,-108.6268139,SK
Cherry Grove,54.3561111,-110.0752778,AB
Beaver Crossing,54.3605555,-110.2066667,AB
Rochester,54.3725,-113.4605556,AB
Fox Creek,54.3941666,-116.8066667,AB
Houston,54.398333,-126.648333,BC
Goodsoil,54.404075,-109.2341461,SK
Weyakwin,54.4272556,-105.7886028,SK
Sled Lake,54.4305333,-107.3244722,SK
Simonhouse,54.44,-101.38278,MB
La Corey,54.4433334,-110.7594444,AB
Kikino,54.4441667,-112.0938889,AB
Fort St. James,54.444444,-124.259167,BC
Cold Lake,54.45,-110.1666667,AB
Jarvie,54.4547222,-113.9869444,AB
Wekusko,54.503333,-99.751111,MB
Terrace,54.516389,-128.599722,BC
Jenpeg,54.525833,-98.036389,MB
Fawcett,54.5405556,-114.0947222,AB
Gods Lake Narrows,54.554722,-94.476389,MB
Laforge-2,54.5558333,-71.2955556,PQ
Athapap,54.573889,-101.68278,MB
Cranberry Portage,54.586111,-101.37722,MB
Boyle,54.5897222,-112.8066667,AB
Tyrrell,54.604167,-99.295833,MB
Colinton,54.6205556,-113.2527778,AB
Cross Lake,54.625833,-97.778889,MB
Dore Lake,54.6279083,-107.4081417,SK
Caslan,54.6311111,-112.5116667,AB
Ponton,54.643333,-99.158889,MB
Noral,54.6530555,-112.3602778,AB
Herb Lake Landing,54.656944,-99.788889,MB
Denare Beach,54.6596139,-102.0703333,SK
Gods Lake,54.670556,-94.153889,MB
Bakers Narrows,54.677222,-101.66028,MB
Flatbush,54.6891667,-114.1563889,AB
Telkwa,54.696667,-127.050833,BC
Swan Hills,54.7166666,-115.4016667,AB
Athabasca,54.7166666,-113.2841667,AB
Little Smoky,54.7388889,-117.1797222,AB
Channing,54.753611,-101.8325,MB
Beaver Lake,54.7602778,-111.9097222,AB
